sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
102,102:3,TrafficSign:15,scene_28_12,5172392453,TrafficSign,81.66115433909098,-22.00280007033689,0.5,0,5
102,102:4,TrafficSign:16,scene_28_12,5172392453,TrafficSign,75.9952698051897,-33.15275153603467,0.0,0,0
102,102:4,TrafficSign:16,scene_28_12,5172392453,TrafficSign,75.9952698051897,-33.15275153603467,0.5,0,0
102,102:5,TrafficSign:17,scene_28_12,5172392453,TrafficSign,84.4394598006821,-43.304851784599,0.0,0,0
102,102:5,TrafficSign:17,scene_28_12,5172392453,TrafficSign,84.4394598006821,-43.304851784599,0.5,0,0
102,102:6,TrafficSign:2,scene_28_12,5172392453,TrafficSign,84.30710570692024,-174.37770461907024,0.0,0,1
102,102:6,TrafficSign:2,scene_28_12,5172392453,TrafficSign,84.30710570692024,-174.37770461907024,0.5,0,5
102,102:7,TrafficSign:20,scene_28_12,5172392453,TrafficSign,138.65129832671863,42.59104656134885,0.0,0,1
102,102:7,TrafficSign:20,scene_28_12,5172392453,TrafficSign,138.65129832671863,42.59104656134885,0.5,0,2
102,102:8,TrafficSign:27,scene_28_12,5172392453,TrafficSign,107.99287542803987,34.47385696975764,0.0,0,1
102,102:8,TrafficSign:27,scene_28_12,5172392453,TrafficSign,107.99287542803987,34.47385696975764,0.5,0,5
102,102:9,TrafficSign:3,scene_28_12,5172392453,TrafficSign,171.55969066823624,-176.93742443256184,0.0,0,0
102,102:9,TrafficSign:3,scene_28_12,5172392453,TrafficSign,171.55969066823624,-176.93742443256184,0.5,0,0
102,102:10,TrafficSign:30,scene_28_12,5172392453,TrafficSign,312.0638222098225,-178.10361719896605,0.0,0,0
102,102:10,TrafficSign:30,scene_28_12,5172392453,TrafficSign,312.0638222098225,-178.10361719896605,0.5,0,0
102,102:11,TrafficSign:31,scene_28_12,5172392453,TrafficSign,176.28194125977274,158.07099721592007,0.0,0,0
102,102:11,TrafficSign:31,scene_28_12,5172392453,TrafficSign,176.28194125977274,158.07099721592007,0.5,0,0
102,102:12,TrafficSign:4,scene_28_12,5172392453,TrafficSign,46.370427143375004,-144.5054192839779,0.0,0,0
102,102:12,TrafficSign:4,scene_28_12,5172392453,TrafficSign,46.370427143375004,-144.5054192839779,0.5,1,8
102,102:13,TrafficSign:5,scene_28_12,5172392453,TrafficSign,265.8084019474799,-1.947558319866428,0.0,0,0
102,102:13,TrafficSign:5,scene_28_12,5172392453,TrafficSign,265.8084019474799,-1.947558319866428,0.5,0,0
102,102:14,TrafficSign:6,scene_28_12,5172392453,TrafficSign,310.5068224510373,-1.4517430880270596,0.0,0,0
102,102:14,TrafficSign:6,scene_28_12,5172392453,TrafficSign,310.5068224510373,-1.4517430880270596,0.5,0,0
102,102:15,TrafficSign:8,scene_28_12,5172392453,TrafficSign,108.56535591731121,155.03968069527969,0.0,0,0
102,102:15,TrafficSign:8,scene_28_12,5172392453,TrafficSign,108.56535591731121,155.03968069527969,0.5,0,24
102,102:17,Vehicle:10,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,109.25922170003564,162.44020512162132,0.0,6,179
102,102:17,Vehicle:10,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,109.25922170003564,162.44020512162132,0.5,21,186
102,102:18,Vehicle:11,scene_28_12,5172392453,Vehicle-SemiTruck-Cab,68.75510142652566,31.985202754986393,0.0,19,69
102,102:18,Vehicle:11,scene_28_12,5172392453,Vehicle-SemiTruck-Cab,68.75510142652566,31.985202754986393,0.5,22,138
102,102:19,Vehicle:12,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,78.26986533163736,27.737998787528714,0.0,27,90
102,102:19,Vehicle:12,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,78.26986533163736,27.737998787528714,0.5,28,191
102,102:20,Vehicle:18,scene_28_12,5172392453,Vehicle-Trailer,251.11907169379526,-6.471129045959431,0.0,0,22
102,102:20,Vehicle:18,scene_28_12,5172392453,Vehicle-Trailer,251.11907169379526,-6.471129045959431,0.5,1,44
102,102:22,Vehicle:24,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,229.85350676888615,170.32253328039968,0.0,0,17
102,102:22,Vehicle:24,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,229.85350676888615,170.32253328039968,0.5,1,18
102,102:23,Vehicle:3,scene_28_12,5172392453,Vehicle-Passenger,260.79730688277425,0.7873850912037094,0.0,0,17
102,102:23,Vehicle:3,scene_28_12,5172392453,Vehicle-Passenger,260.79730688277425,0.7873850912037094,0.5,0,31
102,102:24,Vehicle:4,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,361.96259543466005,-0.10105991161796403,0.0,0,36
102,102:24,Vehicle:4,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,361.96259543466005,-0.10105991161796403,0.5,0,144
102,102:25,Vehicle:57,scene_28_12,5172392453,Vehicle-SemiTruck-Cab,156.78211346475553,-170.97881539182063,0.0,4,280
102,102:25,Vehicle:57,scene_28_12,5172392453,Vehicle-SemiTruck-Cab,156.78211346475553,-170.97881539182063,0.5,9,286
102,102:26,Vehicle:58,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,167.09015715247233,-172.05499930764054,0.0,6,140
102,102:26,Vehicle:58,scene_28_12,5172392453,Vehicle-SemiTruck-Trailer,167.09015715247233,-172.05499930764054,0.5,10,162
102,102:27,Vehicle:9,scene_28_12,5172392453,Vehicle-SemiTruck-Cab,119.91214622848199,164.0573025772754,0.0,2,8
102,102:27,Vehicle:9,scene_28_12,5172392453,Vehicle-SemiTruck-Cab,119.91214622848199,164.0573025772754,0.5,6,15
102,102:28,TrafficSign:13,scene_28_12,5172392453,TrafficSign,212.88768985751332,17.11311060354545,0.0,0,0
102,102:28,TrafficSign:13,scene_28_12,5172392453,TrafficSign,212.88768985751332,17.11311060354545,0.5,0,0
114,114:0,RoadObstruction:2,scene_28_12,5772292203,RoadObstruction-Barrel,165.41931095667152,9.619326448619505,0.0,0,0
114,114:0,RoadObstruction:2,scene_28_12,5772292203,RoadObstruction-Barrel,165.41931095667152,9.619326448619505,0.5,0,0
114,114:1,TrafficSign:1,scene_28_12,5772292203,TrafficSign,33.189407881516345,-15.268576886915199,0.0,0,1
114,114:1,TrafficSign:1,scene_28_12,5772292203,TrafficSign,33.189407881516345,-15.268576886915199,0.5,1,196
114,114:2,TrafficSign:13,scene_28_12,5772292203,TrafficSign,195.77403055647642,18.777252792205946,0.0,0,0
114,114:2,TrafficSign:13,scene_28_12,5772292203,TrafficSign,195.77403055647642,18.777252792205946,0.5,0,0
114,114:3,TrafficSign:15,scene_28_12,5772292203,TrafficSign,65.43792615604676,-27.98330011039854,0.0,0,0
114,114:3,TrafficSign:15,scene_28_12,5772292203,TrafficSign,65.43792615604676,-27.98330011039854,0.5,0,8
114,114:4,TrafficSign:16,scene_28_12,5772292203,TrafficSign,61.89048140268127,-42.39091901756805,0.0,0,2
114,114:4,TrafficSign:16,scene_28_12,5772292203,TrafficSign,61.89048140268127,-42.39091901756805,0.5,1,10
114,114:5,TrafficSign:17,scene_28_12,5772292203,TrafficSign,72.49659684765969,-53.150097365314195,0.0,0,0
114,114:5,TrafficSign:17,scene_28_12,5772292203,TrafficSign,72.49659684765969,-53.150097365314195,0.5,0,0
114,114:6,TrafficSign:2,scene_28_12,5772292203,TrafficSign,102.10457444831721,-175.44635994187095,0.0,0,0
114,114:6,TrafficSign:2,scene_28_12,5772292203,TrafficSign,102.10457444831721,-175.44635994187095,0.5,0,27
114,114:7,TrafficSign:20,scene_28_12,5772292203,TrafficSign,126.72080436616898,47.917972352742325,0.0,0,0
114,114:7,TrafficSign:20,scene_28_12,5772292203,TrafficSign,126.72080436616898,47.917972352742325,0.5,0,2
114,114:8,TrafficSign:27,scene_28_12,5772292203,TrafficSign,93.79427981833346,40.50906501480665,0.0,0,0
114,114:8,TrafficSign:27,scene_28_12,5772292203,TrafficSign,93.79427981833346,40.50906501480665,0.5,0,6
114,114:9,TrafficSign:3,scene_28_12,5772292203,TrafficSign,189.4880544979254,-177.32972468105953,0.0,0,0
114,114:9,TrafficSign:3,scene_28_12,5772292203,TrafficSign,189.4880544979254,-177.32972468105953,0.5,0,43
114,114:10,TrafficSign:30,scene_28_12,5772292203,TrafficSign,329.5471833979737,-178.26288135231417,0.0,0,0
114,114:10,TrafficSign:30,scene_28_12,5772292203,TrafficSign,329.5471833979737,-178.26288135231417,0.5,0,0
114,114:11,TrafficSign:31,scene_28_12,5772292203,TrafficSign,193.01282196112746,159.8782249309406,0.0,0,0
114,114:11,TrafficSign:31,scene_28_12,5772292203,TrafficSign,193.01282196112746,159.8782249309406,0.5,0,0
114,114:12,TrafficSign:4,scene_28_12,5772292203,TrafficSign,61.8341550430777,-154.25126675930792,0.0,0,0
114,114:12,TrafficSign:4,scene_28_12,5772292203,TrafficSign,61.8341550430777,-154.25126675930792,0.5,0,6
114,114:13,TrafficSign:5,scene_28_12,5772292203,TrafficSign,247.97663774801603,-2.187488684931949,0.0,0,0
114,114:13,TrafficSign:5,scene_28_12,5772292203,TrafficSign,247.97663774801603,-2.187488684931949,0.5,0,1
114,114:14,TrafficSign:6,scene_28_12,5772292203,TrafficSign,292.7228801851331,-1.643645495135987,0.0,0,0
114,114:14,TrafficSign:6,scene_28_12,5772292203,TrafficSign,292.7228801851331,-1.643645495135987,0.5,0,2
114,114:15,TrafficSign:8,scene_28_12,5772292203,TrafficSign,124.98793938863668,158.2644473165834,0.0,0,0
114,114:15,TrafficSign:8,scene_28_12,5772292203,TrafficSign,124.98793938863668,158.2644473165834,0.5,1,12
114,114:17,Vehicle:10,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,146.64404483896672,166.77965577999322,0.0,2,120
114,114:17,Vehicle:10,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,146.64404483896672,166.77965577999322,0.5,5,124
114,114:18,Vehicle:11,scene_28_12,5772292203,Vehicle-SemiTruck-Cab,42.62912539301441,59.1232143116611,0.0,7,1282
114,114:18,Vehicle:11,scene_28_12,5772292203,Vehicle-SemiTruck-Cab,42.62912539301441,59.1232143116611,0.5,7,1493
114,114:19,Vehicle:12,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,49.14907093197326,48.09019672748961,0.0,27,1495
114,114:19,Vehicle:12,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,49.14907093197326,48.09019672748961,0.5,27,1984
114,114:20,Vehicle:18,scene_28_12,5772292203,Vehicle-Trailer,241.56629727532206,-6.507039788971984,0.0,1,12
114,114:20,Vehicle:18,scene_28_12,5772292203,Vehicle-Trailer,241.56629727532206,-6.507039788971984,0.5,2,54
114,114:22,Vehicle:24,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,266.37027714326297,171.48715170614395,0.0,0,12
114,114:22,Vehicle:24,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,266.37027714326297,171.48715170614395,0.5,0,20
114,114:23,Vehicle:3,scene_28_12,5772292203,Vehicle-Passenger,264.9111255820838,0.6505013167961975,0.0,0,7
114,114:23,Vehicle:3,scene_28_12,5772292203,Vehicle-Passenger,264.9111255820838,0.6505013167961975,0.5,1,37
114,114:24,Vehicle:4,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,362.9538482764101,-0.19924239361258195,0.0,0,63
114,114:24,Vehicle:4,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,362.9538482764101,-0.19924239361258195,0.5,0,126
114,114:25,Vehicle:57,scene_28_12,5772292203,Vehicle-SemiTruck-Cab,174.50358823314173,-172.02600833937518,0.0,2,224
114,114:25,Vehicle:57,scene_28_12,5772292203,Vehicle-SemiTruck-Cab,174.50358823314173,-172.02600833937518,0.5,4,226
114,114:26,Vehicle:58,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,184.86166059673218,-172.94768634874052,0.0,2,66
114,114:26,Vehicle:58,scene_28_12,5772292203,Vehicle-SemiTruck-Trailer,184.86166059673218,-172.94768634874052,0.5,4,72
114,114:27,Vehicle:9,scene_28_12,5772292203,Vehicle-SemiTruck-Cab,157.50185497346123,167.70568505236815,0.0,0,9
114,114:27,Vehicle:9,scene_28_12,5772292203,Vehicle-SemiTruck-Cab,157.50185497346123,167.70568505236815,0.5,1,9
114,114:28,RoadObstruction:1,scene_28_12,5772292203,RoadObstruction-Barrel,172.65284922843406,9.165526222455066,0.0,0,0
114,114:28,RoadObstruction:1,scene_28_12,5772292203,RoadObstruction-Barrel,172.65284922843406,9.165526222455066,0.5,0,0
124,124:0,RoadObstruction:1,scene_28_12,6272442303,RoadObstruction-Barrel,157.9450107194426,9.948652648812399,0.0,0,0
124,124:0,RoadObstruction:1,scene_28_12,6272442303,RoadObstruction-Barrel,157.9450107194426,9.948652648812399,0.5,1,2
124,124:1,RoadObstruction:2,scene_28_12,6272442303,RoadObstruction-Barrel,150.78002662282594,10.491009842246893,0.0,0,0
124,124:1,RoadObstruction:2,scene_28_12,6272442303,RoadObstruction-Barrel,150.78002662282594,10.491009842246893,0.5,1,0
124,124:2,TrafficSign:1,scene_28_12,6272442303,TrafficSign,19.1914156611022,-26.988270575982167,0.0,0,0
124,124:2,TrafficSign:1,scene_28_12,6272442303,TrafficSign,19.1914156611022,-26.988270575982167,0.5,0,0
124,124:3,TrafficSign:13,scene_28_12,6272442303,TrafficSign,181.69983529848594,20.242583105001327,0.0,0,0
124,124:3,TrafficSign:13,scene_28_12,6272442303,TrafficSign,181.69983529848594,20.242583105001327,0.5,0,0
124,124:4,TrafficSign:15,scene_28_12,6272442303,TrafficSign,52.72543209928475,-35.80696509947073,0.0,0,0
124,124:4,TrafficSign:15,scene_28_12,6272442303,TrafficSign,52.72543209928475,-35.80696509947073,0.5,0,6
124,124:5,TrafficSign:16,scene_28_12,6272442303,TrafficSign,51.964353203369555,-53.69118590927699,0.0,0,3
124,124:5,TrafficSign:16,scene_28_12,6272442303,TrafficSign,51.964353203369555,-53.69118590927699,0.5,0,13
124,124:6,TrafficSign:17,scene_28_12,6272442303,TrafficSign,64.66540691651635,-63.638947942655676,0.0,1,0
124,124:6,TrafficSign:17,scene_28_12,6272442303,TrafficSign,64.66540691651635,-63.638947942655676,0.5,1,0
124,124:7,TrafficSign:2,scene_28_12,6272442303,TrafficSign,116.95560982402425,-176.08902822580416,0.0,0,0
124,124:7,TrafficSign:2,scene_28_12,6272442303,TrafficSign,116.95560982402425,-176.08902822580416,0.5,0,19
124,124:8,TrafficSign:27,scene_28_12,6272442303,TrafficSign,82.96437183885583,47.06455186012258,0.0,0,0
124,124:8,TrafficSign:27,scene_28_12,6272442303,TrafficSign,82.96437183885583,47.06455186012258,0.5,0,6
124,124:9,TrafficSign:3,scene_28_12,6272442303,TrafficSign,204.33394278535857,-177.6157405892908,0.0,0,0
124,124:9,TrafficSign:3,scene_28_12,6272442303,TrafficSign,204.33394278535857,-177.6157405892908,0.5,0,19
124,124:10,TrafficSign:31,scene_28_12,6272442303,TrafficSign,207.08057175617597,161.14122050632335,0.0,0,0
124,124:10,TrafficSign:31,scene_28_12,6272442303,TrafficSign,207.08057175617597,161.14122050632335,0.5,0,0
124,124:11,TrafficSign:4,scene_28_12,6272442303,TrafficSign,75.5921789461683,-159.22855862597189,0.0,0,0
124,124:11,TrafficSign:4,scene_28_12,6272442303,TrafficSign,75.5921789461683,-159.22855862597189,0.5,0,14
124,124:12,TrafficSign:5,scene_28_12,6272442303,TrafficSign,233.06724906482222,-2.4165482810452623,0.0,0,0
124,124:12,TrafficSign:5,scene_28_12,6272442303,TrafficSign,233.06724906482222,-2.4165482810452623,0.5,0,3
124,124:13,TrafficSign:6,scene_28_12,6272442303,TrafficSign,277.84015169786204,-1.8249709058721522,0.0,0,0
124,124:13,TrafficSign:6,scene_28_12,6272442303,TrafficSign,277.84015169786204,-1.8249709058721522,0.5,0,0
124,124:14,TrafficSign:8,scene_28_12,6272442303,TrafficSign,138.9348697062154,160.32688038883575,0.0,0,0
124,124:14,TrafficSign:8,scene_28_12,6272442303,TrafficSign,138.9348697062154,160.32688038883575,0.5,0,5
124,124:16,Vehicle:10,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,178.65047064738883,168.96817260503303,0.0,1,76
124,124:16,Vehicle:10,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,178.65047064738883,168.96817260503303,0.5,4,87
124,124:17,Vehicle:11,scene_28_12,6272442303,Vehicle-SemiTruck-Cab,37.54091176925196,102.98151307279029,0.0,1,2127
124,124:17,Vehicle:11,scene_28_12,6272442303,Vehicle-SemiTruck-Cab,37.54091176925196,102.98151307279029,0.5,5,2910
124,124:18,Vehicle:12,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,36.6394616366375,86.08967228824272,0.0,16,17682
124,124:18,Vehicle:12,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,36.6394616366375,86.08967228824272,0.5,16,19329
124,124:19,Vehicle:18,scene_28_12,6272442303,Vehicle-Trailer,233.71261549279518,-6.557314276242133,0.0,1,24
124,124:19,Vehicle:18,scene_28_12,6272442303,Vehicle-Trailer,233.71261549279518,-6.557314276242133,0.5,1,106
124,124:21,Vehicle:3,scene_28_12,6272442303,Vehicle-Passenger,268.3741700396039,0.5231368074508751,0.0,0,6
124,124:21,Vehicle:3,scene_28_12,6272442303,Vehicle-Passenger,268.3741700396039,0.5231368074508751,0.5,0,25
124,124:22,Vehicle:4,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,363.8512346023589,-0.30138078919727246,0.0,0,38
124,124:22,Vehicle:4,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,363.8512346023589,-0.30138078919727246,0.5,0,93
124,124:23,Vehicle:57,scene_28_12,6272442303,Vehicle-SemiTruck-Cab,189.2898284512466,-172.76263781114565,0.0,2,126
124,124:23,Vehicle:57,scene_28_12,6272442303,Vehicle-SemiTruck-Cab,189.2898284512466,-172.76263781114565,0.5,5,129
124,124:24,Vehicle:58,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,199.68700638182082,-173.58424040965284,0.0,5,72
124,124:24,Vehicle:58,scene_28_12,6272442303,Vehicle-SemiTruck-Trailer,199.68700638182082,-173.58424040965284,0.5,7,77
124,124:25,TrafficSign:20,scene_28_12,6272442303,TrafficSign,117.46015263903752,53.1816136137596,0.0,0,0
124,124:25,TrafficSign:20,scene_28_12,6272442303,TrafficSign,117.46015263903752,53.1816136137596,0.5,0,0
124,124:26,Vehicle:9,scene_28_12,6272442303,Vehicle-SemiTruck-Cab,190.2424357630153,169.626295927406,0.0,0,0
124,124:26,Vehicle:9,scene_28_12,6272442303,Vehicle-SemiTruck-Cab,190.2424357630153,169.626295927406,0.5,1,0
134,134:0,RoadObstruction:1,scene_28_12,6772414853,RoadObstruction-Barrel,143.22640457686262,10.975251222385383,0.0,0,0
134,134:0,RoadObstruction:1,scene_28_12,6772414853,RoadObstruction-Barrel,143.22640457686262,10.975251222385383,0.5,0,20
134,134:1,RoadObstruction:2,scene_28_12,6772414853,RoadObstruction-Barrel,136.13712778153638,11.641860348025713,0.0,0,0
134,134:1,RoadObstruction:2,scene_28_12,6772414853,RoadObstruction-Barrel,136.13712778153638,11.641860348025713,0.5,1,7
134,134:2,TrafficSign:1,scene_28_12,6772414853,TrafficSign,8.920967379233169,-75.65083858390341,0.0,0,0
134,134:2,TrafficSign:1,scene_28_12,6772414853,TrafficSign,8.920967379233169,-75.65083858390341,0.5,2,0
134,134:3,TrafficSign:13,scene_28_12,6772414853,TrafficSign,167.88329580426682,21.864152098063357,0.0,0,0
134,134:3,TrafficSign:13,scene_28_12,6772414853,TrafficSign,167.88329580426682,21.864152098063357,0.5,0,1
134,134:4,TrafficSign:15,scene_28_12,6772414853,TrafficSign,41.555748005480105,-47.96314822022151,0.0,0,3
134,134:4,TrafficSign:15,scene_28_12,6772414853,TrafficSign,41.555748005480105,-47.96314822022151,0.5,0,36
134,134:5,TrafficSign:16,scene_28_12,6772414853,TrafficSign,44.8845510582104,-69.08017035342205,0.0,0,0
134,134:5,TrafficSign:16,scene_28_12,6772414853,TrafficSign,44.8845510582104,-69.08017035342205,0.5,1,2
134,134:6,TrafficSign:17,scene_28_12,6772414853,TrafficSign,59.63601880684078,-75.9985127572214,0.0,0,0
134,134:6,TrafficSign:17,scene_28_12,6772414853,TrafficSign,59.63601880684078,-75.9985127572214,0.5,1,3
134,134:7,TrafficSign:2,scene_28_12,6772414853,TrafficSign,131.8539545987273,-176.53198967174052,0.0,0,0
134,134:7,TrafficSign:2,scene_28_12,6772414853,TrafficSign,131.8539545987273,-176.53198967174052,0.5,0,2
134,134:8,TrafficSign:27,scene_28_12,6772414853,TrafficSign,73.64077435036329,55.47487660936195,0.0,0,6
134,134:8,TrafficSign:27,scene_28_12,6772414853,TrafficSign,73.64077435036329,55.47487660936195,0.5,0,22
134,134:9,TrafficSign:3,scene_28_12,6772414853,TrafficSign,219.0586318483607,-177.8052995982344,0.0,0,2
134,134:9,TrafficSign:3,scene_28_12,6772414853,TrafficSign,219.0586318483607,-177.8052995982344,0.5,0,18
134,134:10,TrafficSign:4,scene_28_12,6772414853,TrafficSign,89.70076274725095,-162.59664780428102,0.0,0,0
134,134:10,TrafficSign:4,scene_28_12,6772414853,TrafficSign,89.70076274725095,-162.59664780428102,0.5,0,11
134,134:11,TrafficSign:5,scene_28_12,6772414853,TrafficSign,218.16670086704832,-2.5954203210995805,0.0,0,0
134,134:11,TrafficSign:5,scene_28_12,6772414853,TrafficSign,218.16670086704832,-2.5954203210995805,0.5,0,0
134,134:12,TrafficSign:6,scene_28_12,6772414853,TrafficSign,262.912015991884,-1.946299437292314,0.0,0,0
134,134:12,TrafficSign:6,scene_28_12,6772414853,TrafficSign,262.912015991884,-1.946299437292314,0.5,0,4
134,134:13,TrafficSign:8,scene_28_12,6772414853,TrafficSign,153.08504458881973,162.07767998017948,0.0,0,0
134,134:13,TrafficSign:8,scene_28_12,6772414853,TrafficSign,153.08504458881973,162.07767998017948,0.5,0,10
134,134:15,Vehicle:10,scene_28_12,6772414853,Vehicle-SemiTruck-Trailer,210.4883319632672,170.51520308275926,0.0,0,64
134,134:15,Vehicle:10,scene_28_12,6772414853,Vehicle-SemiTruck-Trailer,210.4883319632672,170.51520308275926,0.5,2,66
134,134:16,Vehicle:11,scene_28_12,6772414853,Vehicle-SemiTruck-Cab,53.38164014340246,136.56591507860375,0.0,8,21
134,134:16,Vehicle:11,scene_28_12,6772414853,Vehicle-SemiTruck-Cab,53.38164014340246,136.56591507860375,0.5,11,95
134,134:17,Vehicle:12,scene_28_12,6772414853,Vehicle-SemiTruck-Trailer,46.03234344858816,127.19508002805826,0.0,12,340
134,134:17,Vehicle:12,scene_28_12,6772414853,Vehicle-SemiTruck-Trailer,46.03234344858816,127.19508002805826,0.5,18,648
134,134:18,Vehicle:18,scene_28_12,6772414853,Vehicle-Trailer,225.945334335877,-6.522623686721381,0.0,4,78
134,134:18,Vehicle:18,scene_28_12,6772414853,Vehicle-Trailer,225.945334335877,-6.522623686721381,0.5,6,144
134,134:20,Vehicle:3,scene_28_12,6772414853,Vehicle-Passenger,271.6649350040754,0.46498670170354967,0.0,0,9
134,134:20,Vehicle:3,scene_28_12,6772414853,Vehicle-Passenger,271.6649350040754,0.46498670170354967,0.5,0,10
134,134:21,Vehicle:4,scene_28_12,6772414853,Vehicle-SemiTruck-Trailer,364.7665203057544,-0.34483434349946335,0.0,0,36
