sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
123,123:14,Vehicle:6,scene_28_24,6202112011,Vehicle-SemiTruck-Cab,20.00012512350741,-21.751075909260635,0.5,61,26280
123,123:15,Vehicle:7,scene_28_24,6202112011,Vehicle-SemiTruck-Cab,26.9028383160539,-12.769184925873846,0.0,32,33283
123,123:15,Vehicle:7,scene_28_24,6202112011,Vehicle-SemiTruck-Cab,26.9028383160539,-12.769184925873846,0.5,45,35321
123,123:16,Vehicle:8,scene_28_24,6202112011,Vehicle-SemiTruck-Cab,46.03436265035035,78.02936587127878,0.0,5,1457
123,123:16,Vehicle:8,scene_28_24,6202112011,Vehicle-SemiTruck-Cab,46.03436265035035,78.02936587127878,0.5,9,2495
123,123:17,Vehicle:9,scene_28_24,6202112011,Vehicle-SemiTruck-Trailer,33.95369141120339,44.172952562667525,0.0,11,1578
123,123:17,Vehicle:9,scene_28_24,6202112011,Vehicle-SemiTruck-Trailer,33.95369141120339,44.172952562667525,0.5,15,2926
123,123:18,RoadObstruction:3,scene_28_24,6202112011,RoadObstruction-Cone,20.155231252472028,-121.72396868764646,0.0,0,0
123,123:18,RoadObstruction:3,scene_28_24,6202112011,RoadObstruction-Cone,20.155231252472028,-121.72396868764646,0.5,0,0
133,133:0,RoadDebris:1,scene_28_24,6702088261,RoadDebris,38.339187710696145,94.73999046500155,0.0,1,1022
133,133:0,RoadDebris:1,scene_28_24,6702088261,RoadDebris,38.339187710696145,94.73999046500155,0.5,3,1188
133,133:1,RoadDebris:2,scene_28_24,6702088261,RoadDebris,39.09571543920806,90.8905642493612,0.0,0,1158
133,133:1,RoadDebris:2,scene_28_24,6702088261,RoadDebris,39.09571543920806,90.8905642493612,0.5,0,1606
133,133:2,RoadObstruction:1,scene_28_24,6702088261,RoadObstruction-Cone,42.243996211982875,74.98228134126266,0.0,0,28
133,133:2,RoadObstruction:1,scene_28_24,6702088261,RoadObstruction-Cone,42.243996211982875,74.98228134126266,0.5,0,175
133,133:3,TrafficSign:2,scene_28_24,6702088261,TrafficSign,111.78583863251008,84.16553576378539,0.0,0,5
133,133:3,TrafficSign:2,scene_28_24,6702088261,TrafficSign,111.78583863251008,84.16553576378539,0.5,1,35
133,133:4,Vehicle:1,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,13.277413744848415,-50.1809646342656,0.0,42,17790
133,133:4,Vehicle:1,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,13.277413744848415,-50.1809646342656,0.5,45,20520
133,133:5,Vehicle:10,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,35.84656219453513,47.885772824881755,0.0,5,1363
133,133:5,Vehicle:10,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,35.84656219453513,47.885772824881755,0.5,10,2579
133,133:6,Vehicle:11,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,38.07342104885963,52.689577757036595,0.0,4,1053
133,133:6,Vehicle:11,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,38.07342104885963,52.689577757036595,0.5,6,2044
133,133:7,Vehicle:12,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,40.44168594694529,56.68493958564574,0.0,2,481
133,133:7,Vehicle:12,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,40.44168594694529,56.68493958564574,0.5,9,1520
133,133:8,Vehicle:13,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,42.81702076582393,60.488875374521285,0.0,4,1512
133,133:8,Vehicle:13,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,42.81702076582393,60.488875374521285,0.5,5,2021
133,133:10,Vehicle:2,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,9.503761900186692,-100.58243976606536,0.0,26,42516
133,133:10,Vehicle:2,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,9.503761900186692,-100.58243976606536,0.5,33,47693
133,133:11,Vehicle:3,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,11.729509026144239,-118.14363821350607,0.0,23,17570
133,133:11,Vehicle:3,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,11.729509026144239,-118.14363821350607,0.5,25,17740
133,133:12,Vehicle:4,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,18.9225055515298,-145.57192522496524,0.0,20,28908
133,133:12,Vehicle:4,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,18.9225055515298,-145.57192522496524,0.5,22,32537
133,133:13,Vehicle:5,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,22.2048094252325,-152.85135775709057,0.0,12,13097
133,133:13,Vehicle:5,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,22.2048094252325,-152.85135775709057,0.5,13,13533
133,133:14,Vehicle:6,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,18.789752677327407,-33.39377129814296,0.0,50,22355
133,133:14,Vehicle:6,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,18.789752677327407,-33.39377129814296,0.5,64,24768
133,133:15,Vehicle:7,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,25.481288163855698,-23.081448548912487,0.0,24,6710
133,133:15,Vehicle:7,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,25.481288163855698,-23.081448548912487,0.5,35,8068
133,133:16,Vehicle:8,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,45.35811735611736,71.32168400386333,0.0,8,1326
133,133:16,Vehicle:8,scene_28_24,6702088261,Vehicle-SemiTruck-Cab,45.35811735611736,71.32168400386333,0.5,11,2481
133,133:17,Vehicle:9,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,32.56820111540083,37.00621030917495,0.0,14,2570
133,133:17,Vehicle:9,scene_28_24,6702088261,Vehicle-SemiTruck-Trailer,32.56820111540083,37.00621030917495,0.5,18,4809
133,133:18,RoadObstruction:3,scene_28_24,6702088261,RoadObstruction-Cone,21.50321579468248,-133.43929506143448,0.0,0,0
133,133:18,RoadObstruction:3,scene_28_24,6702088261,RoadObstruction-Cone,21.50321579468248,-133.43929506143448,0.5,0,0
143,143:0,RoadDebris:1,scene_28_24,7202073186,RoadDebris,38.03345808079193,88.28301832553358,0.0,1,1028
143,143:0,RoadDebris:1,scene_28_24,7202073186,RoadDebris,38.03345808079193,88.28301832553358,0.5,6,1208
143,143:1,RoadDebris:2,scene_28_24,7202073186,RoadDebris,38.757471336923984,84.37528742403629,0.0,1,1147
143,143:1,RoadDebris:2,scene_28_24,7202073186,RoadDebris,38.757471336923984,84.37528742403629,0.5,1,1679
143,143:2,RoadObstruction:1,scene_28_24,7202073186,RoadObstruction-Cone,41.386636802458895,68.06176465123905,0.0,0,27
143,143:2,RoadObstruction:1,scene_28_24,7202073186,RoadObstruction-Cone,41.386636802458895,68.06176465123905,0.5,0,178
143,143:3,TrafficSign:2,scene_28_24,7202073186,TrafficSign,111.05177541825098,76.0853725380803,0.0,0,3
143,143:3,TrafficSign:2,scene_28_24,7202073186,TrafficSign,111.05177541825098,76.0853725380803,0.5,0,38
143,143:4,Vehicle:1,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,12.710876684304008,-66.19352676315205,0.0,27,20787
143,143:4,Vehicle:1,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,12.710876684304008,-66.19352676315205,0.5,27,22881
143,143:5,Vehicle:10,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,34.38725766958681,40.34079204052822,0.0,6,1494
143,143:5,Vehicle:10,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,34.38725766958681,40.34079204052822,0.5,14,2412
143,143:6,Vehicle:11,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,36.68436219284042,45.23093812531806,0.0,2,835
143,143:6,Vehicle:11,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,36.68436219284042,45.23093812531806,0.5,8,1769
143,143:7,Vehicle:12,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,39.118059917223114,49.26224479258097,0.0,4,597
143,143:7,Vehicle:12,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,39.118059917223114,49.26224479258097,0.5,8,1376
143,143:8,Vehicle:13,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,41.545511001548626,53.09011614885499,0.0,3,1172
143,143:8,Vehicle:13,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,41.545511001548626,53.09011614885499,0.5,7,1342
143,143:10,Vehicle:2,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,10.442748627779325,-117.96726925406155,0.0,25,36256
143,143:10,Vehicle:2,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,10.442748627779325,-117.96726925406155,0.5,32,43291
143,143:11,Vehicle:3,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,12.961095896461295,-132.45590608640498,0.0,24,17183
143,143:11,Vehicle:3,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,12.961095896461295,-132.45590608640498,0.5,25,17286
143,143:12,Vehicle:4,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,20.551033297156007,-156.0715974330078,0.0,13,26937
143,143:12,Vehicle:4,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,20.551033297156007,-156.0715974330078,0.5,17,29857
143,143:13,Vehicle:5,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,23.853664732796016,-162.71393877632275,0.0,9,9150
143,143:13,Vehicle:5,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,23.853664732796016,-162.71393877632275,0.5,9,9438
143,143:14,Vehicle:6,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,17.783407492545443,-46.574645260292776,0.0,44,17242
143,143:14,Vehicle:6,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,17.783407492545443,-46.574645260292776,0.5,55,20237
143,143:15,Vehicle:7,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,24.16332518527601,-34.63992350497627,0.0,18,8365
143,143:15,Vehicle:7,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,24.16332518527601,-34.63992350497627,0.5,24,9882
143,143:16,Vehicle:8,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,44.44933953582276,64.0509102483241,0.0,3,1165
143,143:16,Vehicle:8,scene_28_24,7202073186,Vehicle-SemiTruck-Cab,44.44933953582276,64.0509102483241,0.5,11,2260
143,143:17,Vehicle:9,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,30.95741253341402,29.166238361289718,0.0,12,3516
143,143:17,Vehicle:9,scene_28_24,7202073186,Vehicle-SemiTruck-Trailer,30.95741253341402,29.166238361289718,0.5,18,6241
143,143:18,RoadObstruction:3,scene_28_24,7202073186,RoadObstruction-Cone,23.113017411973566,-144.78015815359774,0.0,0,0
143,143:18,RoadObstruction:3,scene_28_24,7202073186,RoadObstruction-Cone,23.113017411973566,-144.78015815359774,0.5,0,0
153,153:0,RoadDebris:1,scene_28_24,7702216536,RoadDebris,37.57310682368478,82.30222768160527,0.0,2,983
153,153:0,RoadDebris:1,scene_28_24,7702216536,RoadDebris,37.57310682368478,82.30222768160527,0.5,4,1138
153,153:1,RoadDebris:2,scene_28_24,7702216536,RoadDebris,38.22822595868848,78.30090254352756,0.0,1,988
153,153:1,RoadDebris:2,scene_28_24,7702216536,RoadDebris,38.22822595868848,78.30090254352756,0.5,1,1479
153,153:2,RoadObstruction:1,scene_28_24,7702216536,RoadObstruction-Cone,40.346207446095605,61.48293804604016,0.0,0,19
153,153:2,RoadObstruction:1,scene_28_24,7702216536,RoadObstruction-Cone,40.346207446095605,61.48293804604016,0.5,0,162
153,153:3,TrafficSign:2,scene_28_24,7702216536,TrafficSign,110.21306808597019,68.36075753646345,0.0,0,9
153,153:3,TrafficSign:2,scene_28_24,7702216536,TrafficSign,110.21306808597019,68.36075753646345,0.5,0,88
153,153:4,Vehicle:1,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,12.515711378026335,-82.71694317761171,0.0,35,18332
153,153:4,Vehicle:1,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,12.515711378026335,-82.71694317761171,0.5,36,19780
153,153:5,Vehicle:10,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,32.85000088308754,33.16218458566528,0.0,5,1519
153,153:5,Vehicle:10,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,32.85000088308754,33.16218458566528,0.5,13,2633
153,153:6,Vehicle:11,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,35.175744290846225,38.06725071715981,0.0,2,663
153,153:6,Vehicle:11,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,35.175744290846225,38.06725071715981,0.5,8,1725
153,153:7,Vehicle:12,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,37.62079814574396,42.13801115958837,0.0,3,576
153,153:7,Vehicle:12,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,37.62079814574396,42.13801115958837,0.5,4,1400
153,153:8,Vehicle:13,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,40.08545145545519,45.98804832666445,0.0,5,928
153,153:8,Vehicle:13,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,40.08545145545519,45.98804832666445,0.5,7,1461
153,153:10,Vehicle:2,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,11.69089744282606,-133.12139398677786,0.0,22,51319
153,153:10,Vehicle:2,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,11.69089744282606,-133.12139398677786,0.5,27,56959
153,153:11,Vehicle:3,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,14.48533421811232,-144.88262868377416,0.0,14,28570
153,153:11,Vehicle:3,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,14.48533421811232,-144.88262868377416,0.5,14,28718
153,153:12,Vehicle:4,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,22.287439289647757,-165.5578490831837,0.0,21,20828
153,153:12,Vehicle:4,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,22.287439289647757,-165.5578490831837,0.5,25,22829
153,153:13,Vehicle:5,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,25.459443338942762,-171.89688504291536,0.0,7,6541
153,153:13,Vehicle:5,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,25.459443338942762,-171.89688504291536,0.5,12,6692
153,153:14,Vehicle:6,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,16.99994723024408,-60.18481154510059,0.0,23,14814
153,153:14,Vehicle:6,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,16.99994723024408,-60.18481154510059,0.5,27,18604
153,153:15,Vehicle:7,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,23.010180417924282,-46.48042301102425,0.0,15,9239
153,153:15,Vehicle:7,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,23.010180417924282,-46.48042301102425,0.5,20,10864
153,153:16,Vehicle:8,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,43.31926129586515,57.16030773905437,0.0,5,1168
153,153:16,Vehicle:8,scene_28_24,7702216536,Vehicle-SemiTruck-Cab,43.31926129586515,57.16030773905437,0.5,12,1991
153,153:17,Vehicle:9,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,29.238837831220575,21.47557243920217,0.0,17,6037
153,153:17,Vehicle:9,scene_28_24,7702216536,Vehicle-SemiTruck-Trailer,29.238837831220575,21.47557243920217,0.5,24,10443
153,153:18,RoadObstruction:3,scene_28_24,7702216536,RoadObstruction-Cone,24.887669640586424,-154.9183247170357,0.0,0,0
153,153:18,RoadObstruction:3,scene_28_24,7702216536,RoadObstruction-Cone,24.887669640586424,-154.9183247170357,0.5,0,0
163,163:0,RoadDebris:1,scene_28_24,8202202086,RoadDebris,37.000432765433985,76.78323657409696,0.0,2,863
163,163:0,RoadDebris:1,scene_28_24,8202202086,RoadDebris,37.000432765433985,76.78323657409696,0.5,4,1073
163,163:1,RoadDebris:2,scene_28_24,8202202086,RoadDebris,37.53493115467975,72.67813817191019,0.0,0,924
163,163:1,RoadDebris:2,scene_28_24,8202202086,RoadDebris,37.53493115467975,72.67813817191019,0.5,2,1358
163,163:2,RoadObstruction:1,scene_28_24,8202202086,RoadObstruction-Cone,39.18274221116205,55.205550465132234,0.0,0,17
163,163:2,RoadObstruction:1,scene_28_24,8202202086,RoadObstruction-Cone,39.18274221116205,55.205550465132234,0.5,2,346
163,163:3,TrafficSign:2,scene_28_24,8202202086,TrafficSign,109.25790230933292,60.82271399311728,0.0,0,10
163,163:3,TrafficSign:2,scene_28_24,8202202086,TrafficSign,109.25790230933292,60.82271399311728,0.5,1,91
163,163:4,Vehicle:1,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,12.757507363904795,-98.90183431369756,0.0,31,17398
163,163:4,Vehicle:1,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,12.757507363904795,-98.90183431369756,0.5,33,18851
163,163:5,Vehicle:10,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,31.21844553886655,26.168296528142896,0.0,7,1562
163,163:5,Vehicle:10,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,31.21844553886655,26.168296528142896,0.5,19,2996
163,163:6,Vehicle:11,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,33.54554936371373,31.172767956188284,0.0,9,823
163,163:6,Vehicle:11,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,33.54554936371373,31.172767956188284,0.5,16,2238
163,163:7,Vehicle:12,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,36.02241009556461,35.348645097513206,0.0,3,984
163,163:7,Vehicle:12,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,36.02241009556461,35.348645097513206,0.5,12,1565
163,163:8,Vehicle:13,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,38.52681799185317,39.1992669109807,0.0,8,929
163,163:8,Vehicle:13,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,38.52681799185317,39.1992669109807,0.5,15,1575
163,163:10,Vehicle:2,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,13.188202482576418,-145.69536814889966,0.0,23,62726
163,163:10,Vehicle:2,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,13.188202482576418,-145.69536814889966,0.5,28,67417
163,163:11,Vehicle:3,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,16.218186719694184,-155.37922719678076,0.0,16,21164
163,163:11,Vehicle:3,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,16.218186719694184,-155.37922719678076,0.5,17,21383
163,163:12,Vehicle:4,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,24.078037993732583,-174.17938478656868,0.0,15,12494
163,163:12,Vehicle:4,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,24.078037993732583,-174.17938478656868,0.5,20,13640
163,163:13,Vehicle:5,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,27.16966801458051,179.89157611240464,0.0,15,2517
163,163:13,Vehicle:5,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,27.16966801458051,179.89157611240464,0.5,17,2744
163,163:14,Vehicle:6,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,16.550410038734153,-74.18253652887552,0.0,21,13863
163,163:14,Vehicle:6,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,16.550410038734153,-74.18253652887552,0.5,25,17666
163,163:15,Vehicle:7,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,22.13657226378573,-58.66222006598734,0.0,17,4407
163,163:15,Vehicle:7,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,22.13657226378573,-58.66222006598734,0.5,18,5430
163,163:16,Vehicle:8,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,41.91428319877814,50.7400181730391,0.0,1,995
163,163:16,Vehicle:8,scene_28_24,8202202086,Vehicle-SemiTruck-Cab,41.91428319877814,50.7400181730391,0.5,8,2110
163,163:17,Vehicle:9,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,27.44042798037093,13.812252090264902,0.0,15,16073
163,163:17,Vehicle:9,scene_28_24,8202202086,Vehicle-SemiTruck-Trailer,27.44042798037093,13.812252090264902,0.5,25,24486
163,163:18,RoadObstruction:3,scene_28_24,8202202086,RoadObstruction-Cone,26.737329297502857,-164.0192167626271,0.0,0,0
163,163:18,RoadObstruction:3,scene_28_24,8202202086,RoadObstruction-Cone,26.737329297502857,-164.0192167626271,0.5,0,0
173,173:0,RoadDebris:1,scene_28_24,8702178386,RoadDebris,36.230125576229895,71.81312319519705,0.0,3,728
173,173:0,RoadDebris:1,scene_28_24,8702178386,RoadDebris,36.230125576229895,71.81312319519705,0.5,5,881
173,173:1,RoadDebris:2,scene_28_24,8702178386,RoadDebris,36.61536122875037,67.56750911344415,0.0,0,694
173,173:1,RoadDebris:2,scene_28_24,8702178386,RoadDebris,36.61536122875037,67.56750911344415,0.5,2,1103
173,173:2,RoadObstruction:1,scene_28_24,8702178386,RoadObstruction-Cone,37.759470419947384,49.297960418463695,0.0,0,15
173,173:2,RoadObstruction:1,scene_28_24,8702178386,RoadObstruction-Cone,37.759470419947384,49.297960418463695,0.5,0,205
173,173:3,TrafficSign:2,scene_28_24,8702178386,TrafficSign,107.93618076139649,53.52837806268592,0.0,0,9
173,173:3,TrafficSign:2,scene_28_24,8702178386,TrafficSign,107.93618076139649,53.52837806268592,0.5,0,101
173,173:4,Vehicle:1,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,13.496263897928053,-114.73978703360672,0.0,25,15231
173,173:4,Vehicle:1,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,13.496263897928053,-114.73978703360672,0.5,27,17314
173,173:5,Vehicle:10,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,29.325680725200577,19.307270790977846,0.0,7,530
173,173:5,Vehicle:10,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,29.325680725200577,19.307270790977846,0.5,15,3141
173,173:6,Vehicle:11,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,31.660774161082173,24.537520172504586,0.0,8,782
173,173:6,Vehicle:11,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,31.660774161082173,24.537520172504586,0.5,15,2412
173,173:7,Vehicle:12,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,34.19201559023312,28.82816921095242,0.0,5,592
173,173:7,Vehicle:12,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,34.19201559023312,28.82816921095242,0.5,14,1631
173,173:8,Vehicle:13,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,36.804270794554746,32.769172822637316,0.0,13,973
173,173:8,Vehicle:13,scene_28_24,8702178386,Vehicle-SemiTruck-Trailer,36.804270794554746,32.769172822637316,0.5,19,1718
173,173:10,Vehicle:2,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,15.016059864285786,-156.55136213584376,0.0,23,52063
173,173:10,Vehicle:2,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,15.016059864285786,-156.55136213584376,0.5,33,55884
173,173:11,Vehicle:3,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,18.177485427909634,-164.73637185206405,0.0,19,14200
173,173:11,Vehicle:3,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,18.177485427909634,-164.73637185206405,0.5,20,14403
173,173:12,Vehicle:4,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,26.0853798616875,178.0739433054552,0.0,19,6262
173,173:12,Vehicle:4,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,26.0853798616875,178.0739433054552,0.5,27,7366
173,173:13,Vehicle:5,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,29.202391795195823,172.7790836912482,0.0,16,3988
173,173:13,Vehicle:5,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,29.202391795195823,172.7790836912482,0.5,17,4352
173,173:14,Vehicle:6,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,16.484927789583704,-88.83279176672606,0.0,3,15306
173,173:14,Vehicle:6,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,16.484927789583704,-88.83279176672606,0.5,5,19779
173,173:15,Vehicle:7,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,21.524065580874236,-71.52737750570401,0.0,0,8928
173,173:15,Vehicle:7,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,21.524065580874236,-71.52737750570401,0.5,0,10551
173,173:16,Vehicle:8,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,40.367496680419436,44.75611535733626,0.0,10,814
173,173:16,Vehicle:8,scene_28_24,8702178386,Vehicle-SemiTruck-Cab,40.367496680419436,44.75611535733626,0.5,14,2091
