sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
93,93:5,RoadObstruction:14,scene_28_1,4672095858,RoadObstruction-Barrel,278.7590275729161,-2.0332416723287263,0.5,1,13
93,93:6,RoadObstruction:15,scene_28_1,4672095858,RoadObstruction-Barrel,294.14632245597755,-1.9152250357669938,0.0,0,17
93,93:6,RoadObstruction:15,scene_28_1,4672095858,RoadObstruction-Barrel,294.14632245597755,-1.9152250357669938,0.5,0,18
93,93:7,RoadObstruction:16,scene_28_1,4672095858,RoadObstruction-Barrel,304.53595916952185,-1.80185111061916,0.0,0,14
93,93:7,RoadObstruction:16,scene_28_1,4672095858,RoadObstruction-Barrel,304.53595916952185,-1.80185111061916,0.5,0,14
93,93:8,RoadObstruction:17,scene_28_1,4672095858,RoadObstruction-Barrel,321.9302285541682,-1.7423626579964246,0.0,0,11
93,93:8,RoadObstruction:17,scene_28_1,4672095858,RoadObstruction-Barrel,321.9302285541682,-1.7423626579964246,0.5,0,11
93,93:9,RoadObstruction:18,scene_28_1,4672095858,RoadObstruction-Barrel,336.76421575919926,-1.6125324891288801,0.0,0,17
93,93:9,RoadObstruction:18,scene_28_1,4672095858,RoadObstruction-Barrel,336.76421575919926,-1.6125324891288801,0.5,0,26
93,93:10,RoadObstruction:19,scene_28_1,4672095858,RoadObstruction-Barrel,355.16006435429597,-1.2649431259556567,0.0,0,10
93,93:10,RoadObstruction:19,scene_28_1,4672095858,RoadObstruction-Barrel,355.16006435429597,-1.2649431259556567,0.5,0,15
93,93:11,RoadObstruction:2,scene_28_1,4672095858,RoadObstruction-Barrel,68.1035353732346,-171.98687480537387,0.0,0,42
93,93:11,RoadObstruction:2,scene_28_1,4672095858,RoadObstruction-Barrel,68.1035353732346,-171.98687480537387,0.5,2,44
93,93:12,RoadObstruction:21,scene_28_1,4672095858,RoadObstruction-Barrel,395.366842163772,-1.3664021258493233,0.0,0,1
93,93:12,RoadObstruction:21,scene_28_1,4672095858,RoadObstruction-Barrel,395.366842163772,-1.3664021258493233,0.5,0,5
93,93:13,RoadObstruction:27,scene_28_1,4672095858,RoadObstruction-Barrel,100.90111425607255,-174.17295878387185,0.0,0,66
93,93:13,RoadObstruction:27,scene_28_1,4672095858,RoadObstruction-Barrel,100.90111425607255,-174.17295878387185,0.5,1,87
93,93:14,RoadObstruction:28,scene_28_1,4672095858,RoadObstruction-Barrel,136.08620841898022,3.5276881947056262,0.0,0,86
93,93:14,RoadObstruction:28,scene_28_1,4672095858,RoadObstruction-Barrel,136.08620841898022,3.5276881947056262,0.5,3,100
93,93:15,RoadObstruction:29,scene_28_1,4672095858,RoadObstruction-Barrel,86.60361960488191,5.6797935842632645,0.0,0,133
93,93:15,RoadObstruction:29,scene_28_1,4672095858,RoadObstruction-Barrel,86.60361960488191,5.6797935842632645,0.5,3,207
93,93:16,RoadObstruction:3,scene_28_1,4672095858,RoadObstruction-Barrel,13.62617710484254,-34.76002241531437,0.0,1,94
93,93:16,RoadObstruction:3,scene_28_1,4672095858,RoadObstruction-Barrel,13.62617710484254,-34.76002241531437,0.5,2,151
93,93:17,RoadObstruction:31,scene_28_1,4672095858,RoadObstruction-Barrel,14.096580134112115,139.86938893486018,0.0,0,229
93,93:17,RoadObstruction:31,scene_28_1,4672095858,RoadObstruction-Barrel,14.096580134112115,139.86938893486018,0.5,3,969
93,93:18,RoadObstruction:32,scene_28_1,4672095858,RoadObstruction,60.09848172876717,171.10723148923847,0.0,0,9
93,93:18,RoadObstruction:32,scene_28_1,4672095858,RoadObstruction,60.09848172876717,171.10723148923847,0.5,1,10
93,93:19,RoadObstruction:36,scene_28_1,4672095858,RoadObstruction-Barrel,264.5234996023984,-176.15209965012914,0.0,0,7
93,93:19,RoadObstruction:36,scene_28_1,4672095858,RoadObstruction-Barrel,264.5234996023984,-176.15209965012914,0.5,0,13
93,93:20,RoadObstruction:4,scene_28_1,4672095858,RoadObstruction-Barrel,44.6336517745597,-10.11763988716236,0.0,1,245
93,93:20,RoadObstruction:4,scene_28_1,4672095858,RoadObstruction-Barrel,44.6336517745597,-10.11763988716236,0.5,6,556
93,93:21,RoadObstruction:5,scene_28_1,4672095858,RoadObstruction-Barrel,77.74053690638412,-5.954425466288234,0.0,0,137
93,93:21,RoadObstruction:5,scene_28_1,4672095858,RoadObstruction-Barrel,77.74053690638412,-5.954425466288234,0.5,3,194
93,93:22,RoadObstruction:6,scene_28_1,4672095858,RoadObstruction-Barrel,93.45438735874849,-5.148093802663609,0.0,0,116
93,93:22,RoadObstruction:6,scene_28_1,4672095858,RoadObstruction-Barrel,93.45438735874849,-5.148093802663609,0.5,2,139
93,93:23,RoadObstruction:7,scene_28_1,4672095858,RoadObstruction-Barrel,127.07744630035349,-3.7822791489341223,0.0,0,87
93,93:23,RoadObstruction:7,scene_28_1,4672095858,RoadObstruction-Barrel,127.07744630035349,-3.7822791489341223,0.5,2,98
93,93:24,RoadObstruction:8,scene_28_1,4672095858,RoadObstruction-Barrel,140.07289602232714,-3.506646194431196,0.0,0,74
93,93:24,RoadObstruction:8,scene_28_1,4672095858,RoadObstruction-Barrel,140.07289602232714,-3.506646194431196,0.5,3,87
93,93:25,RoadObstruction:9,scene_28_1,4672095858,RoadObstruction-Barrel,170.80112279847216,-2.811231911933168,0.0,0,33
93,93:25,RoadObstruction:9,scene_28_1,4672095858,RoadObstruction-Barrel,170.80112279847216,-2.811231911933168,0.5,1,49
93,93:26,TrafficSign:1,scene_28_1,4672095858,TrafficSign,149.8043785510788,-3.5739156889030412,0.0,0,94
93,93:26,TrafficSign:1,scene_28_1,4672095858,TrafficSign,149.8043785510788,-3.5739156889030412,0.5,1,257
93,93:27,TrafficSign:2,scene_28_1,4672095858,TrafficSign,279.9450236322756,-2.2795497820331345,0.0,0,22
93,93:27,TrafficSign:2,scene_28_1,4672095858,TrafficSign,279.9450236322756,-2.2795497820331345,0.5,1,71
93,93:28,TrafficSign:3,scene_28_1,4672095858,TrafficSign,258.75338422744625,3.987678292513891,0.0,0,28
93,93:28,TrafficSign:3,scene_28_1,4672095858,TrafficSign,258.75338422744625,3.987678292513891,0.5,0,62
93,93:29,TrafficSign:4,scene_28_1,4672095858,TrafficSign,29.92545601159978,119.46120124989885,0.0,0,70
93,93:29,TrafficSign:4,scene_28_1,4672095858,TrafficSign,29.92545601159978,119.46120124989885,0.5,3,273
93,93:30,TrafficSign:6,scene_28_1,4672095858,TrafficSign,234.3233866236934,-176.11726408040968,0.0,0,1
93,93:30,TrafficSign:6,scene_28_1,4672095858,TrafficSign,234.3233866236934,-176.11726408040968,0.5,0,42
93,93:31,Vehicle:1,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,202.47090710064762,1.0936464336879628,0.0,2,570
93,93:31,Vehicle:1,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,202.47090710064762,1.0936464336879628,0.5,3,630
93,93:32,Vehicle:12,scene_28_1,4672095858,Vehicle-Passenger,291.32245554735243,-0.5960072217034239,0.0,1,54
93,93:32,Vehicle:12,scene_28_1,4672095858,Vehicle-Passenger,291.32245554735243,-0.5960072217034239,0.5,1,58
93,93:33,Vehicle:13,scene_28_1,4672095858,Vehicle-SingleUnitTruck,322.68281782206236,0.49621909000941633,0.0,0,105
93,93:33,Vehicle:13,scene_28_1,4672095858,Vehicle-SingleUnitTruck,322.68281782206236,0.49621909000941633,0.5,0,106
93,93:34,Vehicle:14,scene_28_1,4672095858,Vehicle-Passenger,107.31127707374732,8.218338460980235,0.0,2,0
93,93:34,Vehicle:14,scene_28_1,4672095858,Vehicle-Passenger,107.31127707374732,8.218338460980235,0.5,2,1
93,93:35,Vehicle:17,scene_28_1,4672095858,Vehicle-Passenger,248.75791084246575,-178.32354248473612,0.0,0,4
93,93:35,Vehicle:17,scene_28_1,4672095858,Vehicle-Passenger,248.75791084246575,-178.32354248473612,0.5,0,7
93,93:36,Vehicle:2,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,211.13236742337554,-0.020550298810421933,0.0,2,481
93,93:36,Vehicle:2,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,211.13236742337554,-0.020550298810421933,0.5,5,510
93,93:37,Vehicle:23,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,86.05001837385842,166.74786688184918,0.0,7,42
93,93:37,Vehicle:23,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,86.05001837385842,166.74786688184918,0.5,15,51
93,93:38,Vehicle:26,scene_28_1,4672095858,Vehicle-Passenger,178.14941869045109,4.8821798186749135,0.0,2,7
93,93:38,Vehicle:26,scene_28_1,4672095858,Vehicle-Passenger,178.14941869045109,4.8821798186749135,0.5,2,7
93,93:39,Vehicle:28,scene_28_1,4672095858,Vehicle-Trailer,30.684322353310495,171.8842043264975,0.0,9,343
93,93:39,Vehicle:28,scene_28_1,4672095858,Vehicle-Trailer,30.684322353310495,171.8842043264975,0.5,22,486
93,93:40,Vehicle:3,scene_28_1,4672095858,Vehicle-SemiTruck-Cab,28.578081530347085,9.28868237624021,0.0,18,2974
93,93:40,Vehicle:3,scene_28_1,4672095858,Vehicle-SemiTruck-Cab,28.578081530347085,9.28868237624021,0.5,30,3952
93,93:41,Vehicle:4,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,17.378505854435737,15.108698496342093,0.0,82,60799
93,93:41,Vehicle:4,scene_28_1,4672095858,Vehicle-SemiTruck-Trailer,17.378505854435737,15.108698496342093,0.5,108,68832
93,93:42,Vehicle:5,scene_28_1,4672095858,Vehicle-Passenger,23.415851253018676,169.209849866954,0.0,13,154
93,93:42,Vehicle:5,scene_28_1,4672095858,Vehicle-Passenger,23.415851253018676,169.209849866954,0.5,23,577
93,93:43,Vehicle:53,scene_28_1,4672095858,Vehicle-Other,30.56186060278014,171.86883964194226,0.0,8,327
93,93:43,Vehicle:53,scene_28_1,4672095858,Vehicle-Other,30.56186060278014,171.86883964194226,0.5,10,330
93,93:46,Vehicle:8,scene_28_1,4672095858,Vehicle-Passenger,58.96878086790262,176.15493024348427,0.0,2,5
93,93:46,Vehicle:8,scene_28_1,4672095858,Vehicle-Passenger,58.96878086790262,176.15493024348427,0.5,2,84
93,93:47,RoadObstruction:30,scene_28_1,4672095858,RoadObstruction,38.44834258349711,13.153759816813773,0.0,0,0
93,93:47,RoadObstruction:30,scene_28_1,4672095858,RoadObstruction,38.44834258349711,13.153759816813773,0.5,0,0
93,93:48,RoadObstruction:35,scene_28_1,4672095858,RoadObstruction-Barrel,199.687031397602,-176.50983835535158,0.0,0,0
93,93:48,RoadObstruction:35,scene_28_1,4672095858,RoadObstruction-Barrel,199.687031397602,-176.50983835535158,0.5,0,0
93,93:49,RoadObstruction:37,scene_28_1,4672095858,RoadObstruction-Barrel,186.9949681403902,-175.69933782652802,0.0,0,0
93,93:49,RoadObstruction:37,scene_28_1,4672095858,RoadObstruction-Barrel,186.9949681403902,-175.69933782652802,0.5,0,0
93,93:50,Vehicle:15,scene_28_1,4672095858,Vehicle-Passenger,80.971905344425,13.621136151889207,0.0,1,0
93,93:50,Vehicle:15,scene_28_1,4672095858,Vehicle-Passenger,80.971905344425,13.621136151889207,0.5,4,0
93,93:51,Vehicle:22,scene_28_1,4672095858,Vehicle-SemiTruck-Cab,95.00443676645955,168.07434292948633,0.0,0,2
93,93:51,Vehicle:22,scene_28_1,4672095858,Vehicle-SemiTruck-Cab,95.00443676645955,168.07434292948633,0.5,6,2
93,93:52,Vehicle:39,scene_28_1,4672095858,Vehicle-SemiTruck-Cab,213.22360685879372,1.0557967941592536,0.0,0,0
93,93:52,Vehicle:39,scene_28_1,4672095858,Vehicle-SemiTruck-Cab,213.22360685879372,1.0557967941592536,0.5,0,0
103,103:0,RoadObstruction:1,scene_28_1,5172077333,RoadObstruction-Barrel,42.890779388029756,-167.8681815498887,0.0,0,103
103,103:0,RoadObstruction:1,scene_28_1,5172077333,RoadObstruction-Barrel,42.890779388029756,-167.8681815498887,0.5,2,110
103,103:1,RoadObstruction:10,scene_28_1,5172077333,RoadObstruction-Barrel,175.83619298058107,-2.571075976707505,0.0,0,41
103,103:1,RoadObstruction:10,scene_28_1,5172077333,RoadObstruction-Barrel,175.83619298058107,-2.571075976707505,0.5,1,50
103,103:2,RoadObstruction:11,scene_28_1,5172077333,RoadObstruction-Barrel,195.60811927360845,-2.745503857648856,0.0,0,37
103,103:2,RoadObstruction:11,scene_28_1,5172077333,RoadObstruction-Barrel,195.60811927360845,-2.745503857648856,0.5,0,40
103,103:3,RoadObstruction:12,scene_28_1,5172077333,RoadObstruction-Barrel,223.33653727633458,-2.315116178545973,0.0,0,29
103,103:3,RoadObstruction:12,scene_28_1,5172077333,RoadObstruction-Barrel,223.33653727633458,-2.315116178545973,0.5,0,33
103,103:4,RoadObstruction:13,scene_28_1,5172077333,RoadObstruction-Barrel,241.90970571899922,-2.195316857889406,0.0,0,20
103,103:4,RoadObstruction:13,scene_28_1,5172077333,RoadObstruction-Barrel,241.90970571899922,-2.195316857889406,0.5,1,21
103,103:5,RoadObstruction:14,scene_28_1,5172077333,RoadObstruction-Barrel,264.1716178610899,-2.054099140461069,0.0,0,27
103,103:5,RoadObstruction:14,scene_28_1,5172077333,RoadObstruction-Barrel,264.1716178610899,-2.054099140461069,0.5,0,28
103,103:6,RoadObstruction:15,scene_28_1,5172077333,RoadObstruction-Barrel,279.4855007074323,-1.926580938748357,0.0,0,23
103,103:6,RoadObstruction:15,scene_28_1,5172077333,RoadObstruction-Barrel,279.4855007074323,-1.926580938748357,0.5,0,24
103,103:7,RoadObstruction:16,scene_28_1,5172077333,RoadObstruction-Barrel,289.9749106815873,-1.8010338585472359,0.0,0,17
103,103:7,RoadObstruction:16,scene_28_1,5172077333,RoadObstruction-Barrel,289.9749106815873,-1.8010338585472359,0.5,1,17
103,103:8,RoadObstruction:17,scene_28_1,5172077333,RoadObstruction-Barrel,307.32656291207417,-1.7407619967659445,0.0,0,7
103,103:8,RoadObstruction:17,scene_28_1,5172077333,RoadObstruction-Barrel,307.32656291207417,-1.7407619967659445,0.5,0,7
103,103:9,RoadObstruction:18,scene_28_1,5172077333,RoadObstruction-Barrel,322.2205952764224,-1.597718160811928,0.0,0,18
103,103:9,RoadObstruction:18,scene_28_1,5172077333,RoadObstruction-Barrel,322.2205952764224,-1.597718160811928,0.5,0,25
103,103:10,RoadObstruction:19,scene_28_1,5172077333,RoadObstruction-Barrel,340.5478127692607,-1.2353673443869044,0.0,0,8
103,103:10,RoadObstruction:19,scene_28_1,5172077333,RoadObstruction-Barrel,340.5478127692607,-1.2353673443869044,0.5,0,8
103,103:11,RoadObstruction:2,scene_28_1,5172077333,RoadObstruction-Barrel,82.56754959429179,-173.33488940110897,0.0,0,38
103,103:11,RoadObstruction:2,scene_28_1,5172077333,RoadObstruction-Barrel,82.56754959429179,-173.33488940110897,0.5,2,43
103,103:12,RoadObstruction:21,scene_28_1,5172077333,RoadObstruction-Barrel,380.722194578421,-1.3343282166765686,0.0,0,9
103,103:12,RoadObstruction:21,scene_28_1,5172077333,RoadObstruction-Barrel,380.722194578421,-1.3343282166765686,0.5,0,9
103,103:13,RoadObstruction:27,scene_28_1,5172077333,RoadObstruction-Barrel,115.54336361579732,-174.83176691749748,0.0,0,53
103,103:13,RoadObstruction:27,scene_28_1,5172077333,RoadObstruction-Barrel,115.54336361579732,-174.83176691749748,0.5,2,70
103,103:14,RoadObstruction:28,scene_28_1,5172077333,RoadObstruction-Barrel,121.4885306217494,4.04916975328313,0.0,0,81
103,103:14,RoadObstruction:28,scene_28_1,5172077333,RoadObstruction-Barrel,121.4885306217494,4.04916975328313,0.5,1,103
103,103:15,RoadObstruction:29,scene_28_1,5172077333,RoadObstruction-Barrel,72.08643752825999,6.956202943672003,0.0,0,89
103,103:15,RoadObstruction:29,scene_28_1,5172077333,RoadObstruction-Barrel,72.08643752825999,6.956202943672003,0.5,1,93
103,103:16,RoadObstruction:3,scene_28_1,5172077333,RoadObstruction-Barrel,8.464229732731782,-113.13400837885919,0.0,0,13
103,103:16,RoadObstruction:3,scene_28_1,5172077333,RoadObstruction-Barrel,8.464229732731782,-113.13400837885919,0.5,0,174
103,103:17,RoadObstruction:30,scene_28_1,5172077333,RoadObstruction,24.52845196217431,21.13755402904377,0.0,1,0
103,103:17,RoadObstruction:30,scene_28_1,5172077333,RoadObstruction,24.52845196217431,21.13755402904377,0.5,2,5
103,103:18,RoadObstruction:31,scene_28_1,5172077333,RoadObstruction-Barrel,26.983724581947854,160.03590636184677,0.0,1,157
103,103:18,RoadObstruction:31,scene_28_1,5172077333,RoadObstruction-Barrel,26.983724581947854,160.03590636184677,0.5,3,417
103,103:19,RoadObstruction:35,scene_28_1,5172077333,RoadObstruction-Barrel,214.4587839220622,-176.65576380904417,0.0,0,3
103,103:19,RoadObstruction:35,scene_28_1,5172077333,RoadObstruction-Barrel,214.4587839220622,-176.65576380904417,0.5,0,6
103,103:20,RoadObstruction:36,scene_28_1,5172077333,RoadObstruction-Barrel,279.2952324221774,-176.2788990462793,0.0,0,0
103,103:20,RoadObstruction:36,scene_28_1,5172077333,RoadObstruction-Barrel,279.2952324221774,-176.2788990462793,0.5,0,15
103,103:21,RoadObstruction:4,scene_28_1,5172077333,RoadObstruction-Barrel,30.389032243190584,-14.731231894339574,0.0,1,421
103,103:21,RoadObstruction:4,scene_28_1,5172077333,RoadObstruction-Barrel,30.389032243190584,-14.731231894339574,0.5,5,470
103,103:22,RoadObstruction:5,scene_28_1,5172077333,RoadObstruction-Barrel,63.23623402925879,-7.174698685092109,0.0,0,150
103,103:22,RoadObstruction:5,scene_28_1,5172077333,RoadObstruction-Barrel,63.23623402925879,-7.174698685092109,0.5,4,259
103,103:23,RoadObstruction:6,scene_28_1,5172077333,RoadObstruction-Barrel,78.87488990358501,-5.976553301013488,0.0,0,134
103,103:23,RoadObstruction:6,scene_28_1,5172077333,RoadObstruction-Barrel,78.87488990358501,-5.976553301013488,0.5,3,199
103,103:24,RoadObstruction:7,scene_28_1,5172077333,RoadObstruction-Barrel,112.47310892944613,-4.153517267696988,0.0,0,91
103,103:24,RoadObstruction:7,scene_28_1,5172077333,RoadObstruction-Barrel,112.47310892944613,-4.153517267696988,0.5,3,99
103,103:25,RoadObstruction:8,scene_28_1,5172077333,RoadObstruction-Barrel,125.49484147181658,-3.8028384758656233,0.0,0,85
103,103:25,RoadObstruction:8,scene_28_1,5172077333,RoadObstruction-Barrel,125.49484147181658,-3.8028384758656233,0.5,1,100
103,103:26,RoadObstruction:9,scene_28_1,5172077333,RoadObstruction-Barrel,156.19999753013064,-2.9720710204308567,0.0,0,61
103,103:26,RoadObstruction:9,scene_28_1,5172077333,RoadObstruction-Barrel,156.19999753013064,-2.9720710204308567,0.5,0,71
103,103:27,TrafficSign:1,scene_28_1,5172077333,TrafficSign,135.20773673891816,-3.8598517613835446,0.0,0,128
103,103:27,TrafficSign:1,scene_28_1,5172077333,TrafficSign,135.20773673891816,-3.8598517613835446,0.5,1,349
103,103:28,TrafficSign:2,scene_28_1,5172077333,TrafficSign,265.3143767768827,-2.3173023751384094,0.0,0,45
103,103:28,TrafficSign:2,scene_28_1,5172077333,TrafficSign,265.3143767768827,-2.3173023751384094,0.5,0,103
103,103:29,TrafficSign:3,scene_28_1,5172077333,TrafficSign,244.2038883239273,4.304336266949724,0.0,0,33
103,103:29,TrafficSign:3,scene_28_1,5172077333,TrafficSign,244.2038883239273,4.304336266949724,0.5,0,99
103,103:30,TrafficSign:4,scene_28_1,5172077333,TrafficSign,39.318468230270796,138.27455552101955,0.0,0,76
103,103:30,TrafficSign:4,scene_28_1,5172077333,TrafficSign,39.318468230270796,138.27455552101955,0.5,1,313
103,103:31,TrafficSign:6,scene_28_1,5172077333,TrafficSign,248.82613241559415,-176.2601165855994,0.0,0,3
103,103:31,TrafficSign:6,scene_28_1,5172077333,TrafficSign,248.82613241559415,-176.2601165855994,0.5,0,33
103,103:32,Vehicle:1,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,201.21255469464592,1.2048942578987134,0.0,3,529
103,103:32,Vehicle:1,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,201.21255469464592,1.2048942578987134,0.5,4,581
103,103:33,Vehicle:12,scene_28_1,5172077333,Vehicle-Passenger,288.59365018545674,-0.5462583999819799,0.0,1,69
103,103:33,Vehicle:12,scene_28_1,5172077333,Vehicle-Passenger,288.59365018545674,-0.5462583999819799,0.5,1,79
103,103:34,Vehicle:13,scene_28_1,5172077333,Vehicle-SingleUnitTruck,323.7148466051707,0.48937789974686957,0.0,0,61
103,103:34,Vehicle:13,scene_28_1,5172077333,Vehicle-SingleUnitTruck,323.7148466051707,0.48937789974686957,0.5,0,69
103,103:35,Vehicle:14,scene_28_1,5172077333,Vehicle,78.81625696226494,11.442204169304267,0.0,0,0
103,103:35,Vehicle:14,scene_28_1,5172077333,Vehicle,78.81625696226494,11.442204169304267,0.5,1,3
103,103:36,Vehicle:2,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,208.15787064349936,0.08891120489438495,0.0,2,483
103,103:36,Vehicle:2,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,208.15787064349936,0.08891120489438495,0.5,5,559
103,103:37,Vehicle:23,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,115.6735973377614,170.18111166612556,0.0,0,29
103,103:37,Vehicle:23,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,115.6735973377614,170.18111166612556,0.5,3,31
103,103:38,Vehicle:26,scene_28_1,5172077333,Vehicle-Passenger,147.2730748425423,5.970855510809473,0.0,1,1
103,103:38,Vehicle:26,scene_28_1,5172077333,Vehicle-Passenger,147.2730748425423,5.970855510809473,0.5,1,4
103,103:39,Vehicle:28,scene_28_1,5172077333,Vehicle-Trailer,28.653979396206136,171.18613460559757,0.0,10,487
103,103:39,Vehicle:28,scene_28_1,5172077333,Vehicle-Trailer,28.653979396206136,171.18613460559757,0.5,20,740
103,103:40,Vehicle:3,scene_28_1,5172077333,Vehicle-SemiTruck-Cab,30.520127769449363,8.788156295571316,0.0,9,1579
103,103:40,Vehicle:3,scene_28_1,5172077333,Vehicle-SemiTruck-Cab,30.520127769449363,8.788156295571316,0.5,23,2165
103,103:41,Vehicle:39,scene_28_1,5172077333,Vehicle-SemiTruck-Cab,211.9582517908664,1.1616465711399957,0.0,0,2
103,103:41,Vehicle:39,scene_28_1,5172077333,Vehicle-SemiTruck-Cab,211.9582517908664,1.1616465711399957,0.5,0,2
103,103:42,Vehicle:4,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,19.288348625185588,13.737861932213205,0.0,95,34568
103,103:42,Vehicle:4,scene_28_1,5172077333,Vehicle-SemiTruck-Trailer,19.288348625185588,13.737861932213205,0.5,114,37137
103,103:43,Vehicle:5,scene_28_1,5172077333,Vehicle-Passenger,21.408356827797775,167.9926263483588,0.0,8,150
